29	106	-0.041418944	18.040218	0.09292886	9.350897
29	107	-0.05330415	14.855109	0.09001052	9.613234
29	108	-0.064852946	12.679783	0.08642306	9.956607
29	109	-0.07597811	11.112239	0.08217785	10.396026
29	110	-0.08659384	9.939707	0.07729093	10.95246
29	111	-0.09661629	9.039217	0.07178297	11.655592
29	112	-0.1059642	8.334934	0.065679125	12.54833
29	113	-0.114559375	7.7777348	0.059008904	13.694567
29	114	-0.122327134	7.3346105	0.051805962	15.193246
29	115	-0.12919572	6.982827	0.04410754	17.205692
29	116	-0.1350922	6.706685	0.035952874	20.013758
29	117	-0.13992865	6.495978	0.027378717	24.159563
29	118	-0.14363602	6.343215	0.018431744	30.821863
29	119	-0.14615642	6.2433987	0.009164169	43.14636
29	120	-0.14743708	6.1938744	-0.0003688975	69.53303
29	121	-0.14742878	6.194193	-0.010110254	41.454193
29	122	-0.1460852	6.246176	-0.020000987	29.39988
29	123	-0.14336236	6.3542447	-0.029980782	22.73061
29	124	-0.13921769	6.526118	-0.039988264	18.518167
29	125	-0.13360873	6.7740817	-0.049961332	15.631328
29	126	-0.12649125	7.1172347	-0.05983755	13.540905
29	127	-0.11781661	7.585563	-0.069554456	11.966415
29	128	-0.10752806	8.227689	-0.07904996	10.745441
29	129	-0.09555564	9.1267185	-0.08826277	9.777511
29	130	-0.081808776	10.436068	-0.09713277	8.997212
29	131	-0.06616526	12.472246	-0.10560157	8.360202
29	132	-0.048454437	16.008404	-0.11361291	7.8354144
29	133	-0.028430313	23.560972	-0.12111316	7.4005046
29	134	-0.0057267547	50.659813	-0.12805173	7.039057
29	135	0.020221595	29.210424	-0.13438162	6.7387996
29	136	0.05032948	15.54189	-0.14005902	6.490481
29	137	0.08617411	9.981348	-0.14503579	6.2873883
29	138	0.13073534	6.9085536	-0.14926721	6.12445
29	139	0.19045524	4.890741	-0.15271138	5.9979315
29	143	0.1906391	4.8863473	-0.15767542	5.824513
29	144	0.13101234	6.895358	-0.15667799	5.858548
29	145	0.08654563	9.944471	-0.15485112	5.92193
29	146	0.05079707	15.429759	-0.15222201	6.0155888
29	147	0.020786844	28.735962	-0.14881967	6.1412826
29	148	-0.0050623496	52.424343	-0.14467591	6.3016477
29	149	-0.027665582	23.993279	-0.1398257	6.500325
29	150	-0.047588985	16.233307	-0.13430732	6.7421756
29	151	-0.0651998	12.624261	-0.1281622	7.033587
29	152	-0.08074536	10.553185	-0.12143484	7.3829293
29	153	-0.09439781	9.224193	-0.11417258	7.801204
29	154	-0.106280915	8.312989	-0.106425375	8.303019
29	155	-0.11648692	7.662854	-0.09824542	8.908037
29	156	-0.12508763	7.1890526	-0.08968688	9.643235
29	157	-0.13214183	6.8420706	-0.080805495	10.546493
29	158	-0.1377003	6.5913906	-0.0716582	11.672566
29	159	-0.14180954	6.417567	-0.062302724	13.103501
29	160	-0.14451438	6.3080683	-0.05279727	14.967813
29	161	-0.14585991	6.2549777	-0.043200184	17.478563
29	162	-0.14589289	6.253688	-0.033569567	21.016209
29	163	-0.14466263	6.3021746	-0.023962904	26.332655
29	164	-0.14222173	6.4006352	-0.0144367	35.150055
29	165	-0.13862641	6.5513983	-0.0050460896	52.46907
29	166	-0.13393681	6.75906	0.0041555106	55.04102
29	167	-0.12821713	7.030871	0.013116749	36.860237
29	168	-0.1215354	7.377452	0.021788593	27.931908
29	169	-0.11396214	7.814032	0.03012422	22.65674
29	170	-0.105566554	8.36265	0.038077842	19.19732
29	171	-0.096419126	9.055356	0.04560506	16.77351
29	172	-0.08660068	9.93903	0.05266705	14.997044
29	173	-0.07619644	11.085344	0.05922922	13.653373
29	174	-0.06529385	12.60929	0.06526085	12.614539
29	175	-0.053981867	14.707045	0.07073516	11.799701
29	176	-0.042350415	17.742083	0.0756294	11.155466
29	177	-0.030489884	22.470575	0.079924956	10.645351
29	178	-0.018490657	30.765997	0.08360741	10.243785
29	179	-0.006442566	48.887028	0.086666584	9.932525
29	180	0.0055656345	51.076717	0.089096576	9.698443
29	181	0.01744681	31.78683	0.09089568	9.532122
29	182	0.029115992	23.18639	0.092066385	9.426924
29	183	0.04049089	18.347395	0.092615284	9.378396
29	184	0.051492438	15.2659645	0.09255298	9.383879
29	185	0.062045258	13.147859	0.09189394	9.442273
29	186	0.072078176	11.615624	0.09065639	9.553913
29	187	0.08152473	10.467095	0.08886213	9.720545
29	188	0.090323575	9.584389	0.08653639	9.945385
29	189	0.09841887	8.894295	0.08370754	10.233289
29	190	0.10576046	8.349112	0.08040677	10.591029
29	191	0.11230387	7.916614	0.07666771	11.027733
29	192	0.11800908	7.5745044	0.0725255	11.555583
29	193	0.12283694	7.3072867	0.068014756	12.191031
29	194	0.12674382	7.104463	0.063167	12.956765
29	195	0.1296999	6.958329	0.058019675	13.882636
29	196	0.13168928	6.863322	0.052615203	15.008714
29	197	0.13270588	6.8157663	0.04699829	16.390474
29	198	0.1327513	6.8136573	0.041214522	18.106995
29	199	0.13183413	6.8565054	0.035309706	20.274738
29	200	0.12996975	6.9452887	0.02932948	23.072182
29	201	0.12718001	7.0825152	0.023319015	26.786835
29	202	0.12349321	7.272412	0.017322706	31.912724
29	203	0.1189437	7.5212593	0.011383911	39.375244
29	204	0.11357168	7.8379464	0.005544674	51.13146
29	205	0.107422836	8.234818	-0.00015450768	70.58525
29	206	0.100547835	8.729005	-0.005674903	50.793236
29	207	0.09300167	9.344535	-0.010979688	40.012093
29	208	0.08484265	10.115785	-0.016033994	33.281467
29	209	0.076131895	11.093281	-0.020805001	28.720976
29	210	0.06693537	12.35359	-0.025262682	25.461205
29	211	0.057323277	14.018161	-0.029380035	23.045301
29	212	0.04736888	16.291517	-0.033133168	21.210741
29	213	0.037147544	19.546406	-0.036501355	19.796448
29	214	0.02673601	24.540619	-0.0394671	18.69863
29	215	0.016211782	33.085697	-0.04201618	17.847921
29	216	0.005652567	50.850925	-0.044137616	17.196795
29	217	-0.0048641716	52.974716	-0.045823585	16.712252
29	218	-0.01526152	34.159683	-0.047069047	16.371487
29	219	-0.02546318	25.331886	-0.04787118	16.15928
29	220	-0.035393648	20.24029	-0.048229128	16.06635
29	221	-0.04498005	16.95122	-0.04814658	16.087687
29	222	-0.054152805	14.670164	-0.04763152	16.222105
29	223	-0.06284602	13.010876	-0.04669555	16.47221
29	224	-0.07099779	11.763247	-0.045353398	16.844614
29	225	-0.07855052	10.80342	-0.043622643	17.350449
29	226	-0.08545114	10.0539	-0.04152341	18.006285
29	227	-0.09165113	9.463972	-0.03907814	18.83562
29	228	-0.09710628	8.999358	-0.036311254	19.87123
29	229	-0.101776294	8.636395	-0.03324881	21.158842
29	230	-0.105624974	8.358567	-0.02991836	22.762909
29	231	-0.10862288	8.154237	-0.026349436	24.77566
29	232	-0.11074848	8.01531	-0.022573525	27.332647
29	233	-0.11198789	7.936467	-0.018623624	30.640652
29	234	-0.112334356	7.914704	-0.014533784	35.030514
29	235	-0.111787796	7.9490905	-0.01033871	41.06529
29	236	-0.11035443	8.040707	-0.006073417	49.78549
29	237	-0.108046345	8.192752	-0.0017729292	63.348526
29	238	-0.10488099	8.4108715	0.0025280192	60.456654
29	239	-0.10088071	8.703714	0.0067952834	48.058342
29	240	-0.096072935	9.083833	0.010995689	39.98649
30	1	0.07796217	10.872528	-0.08903129	9.704588
30	2	0.08588415	10.010321	-0.08972486	9.639705
30	3	0.09323233	9.324436	-0.08980036	9.632694
30	4	0.09996068	8.773974	-0.08925919	9.683171
30	5	0.10602587	8.330651	-0.08810718	9.792407
30	6	0.111388005	7.9744334	-0.08635439	9.96342
30	7	0.116011195	7.690891	-0.084015094	10.201182
30	8	0.119863965	7.4695582	-0.0811077	10.512986
30	9	0.122919545	7.302879	-0.07765457	10.909012
30	10	0.12515612	7.1855145	-0.073681936	11.403198
30	11	0.12655707	7.113902	-0.0692197	12.014544
30	12	0.12711106	7.085976	-0.064301245	12.769109
30	13	0.12681226	7.1010113	-0.05896324	13.7031355
30	14	0.12566037	7.1595736	-0.053245425	14.868079
30	15	0.12366057	7.2635713	-0.047190256	16.339064
30	16	0.12082377	7.416388	-0.04084278	18.2297
30	17	0.11716644	7.62316	-0.034250233	20.71981
30	18	0.11271062	7.8912044	-0.027461773	24.111183
30	19	0.10748373	8.230691	-0.020528093	28.951225
30	20	0.10151844	8.655671	-0.013501072	36.345356
30	21	0.09485243	9.185673	-0.006433399	48.908947
30	22	0.08752831	9.848232	0.00062179094	68.33145
30	23	0.079593234	10.683077	0.0076113087	46.24477
30	24	0.0710987	11.7493	0.014482315	35.09379
30	25	0.062100142	13.138377	0.021182718	28.412743
30	26	0.05265665	14.999383	0.027661575	23.995584
30	27	0.04283056	17.592216	0.033869468	20.884577
30	28	0.03268698	21.413397	0.039758734	18.597216
30	29	0.022292953	27.543877	0.045283027	16.864605
30	30	0.011715935	38.86711	0.050395157	15.526042
30	31	0.0010272901	66.48915	0.055052347	14.479092
30	32	-0.009699345	42.172558	0.059216585	13.655728
30	33	-0.020389538	29.067827	0.062853746	13.009568
30	34	-0.030968796	22.231335	0.065933526	12.508399
30	35	-0.041363087	18.058416	0.06842965	12.12968
30	36	-0.051499322	15.26436	0.0703201	11.857775
30	37	-0.06130586	13.27693	0.0715873	11.682236
30	38	-0.07071294	11.802794	0.07221827	11.596754
30	39	-0.07965318	10.67624	0.072204754	11.598573
30	40	-0.08806203	9.796738	0.07154333	11.68824
30	41	-0.095878296	9.099922	0.07023551	11.86968
30	42	-0.10304448	8.5428295	0.068287745	12.150595
30	43	-0.10950721	8.095857	0.06571135	12.543258
30	44	-0.11521764	7.738117	0.062522516	13.06587
30	45	-0.12013186	7.4546413	0.058742236	13.7447605
30	46	-0.12421118	7.234637	0.05439617	14.617975
30	47	-0.12742242	7.0703764	0.049514476	15.741281
30	48	-0.1297382	6.9564757	0.044131618	17.198568
30	49	-0.13113704	6.8894343	0.038286135	19.120863
30	50	-0.13160372	6.8673553	0.032020405	21.723469
30	51	-0.13112934	6.8898	0.025380366	25.385141
30	52	-0.12971142	6.9577713	0.018415183	30.837603
30	53	-0.12735392	7.073803	0.011176908	39.69882
30	54	-0.124067254	7.242178	0.0037201284	56.3924
30	55	-0.11986833	7.469315	-0.0038984038	55.83111
30	56	-0.114780396	7.764388	-0.011620174	39.012314
30	57	-0.10883284	8.1403	-0.019385306	29.941854
30	58	-0.102061175	8.615199	-0.027132982	24.303852
30	59	-0.09450676	9.2149315	-0.0348019	20.485651
30	60	-0.08621698	9.977079	-0.0423309	17.748226
30	61	-0.077246435	10.9578	-0.049660392	15.705207
30	62	-0.067661405	12.243774	-0.056735743	14.134575
30	63	-0.057525028	13.978626	-0.06350072	12.900983
30	64	-0.046902567	16.41623	-0.06990003	11.917135
30	65	-0.035862796	20.049904	-0.075880505	11.124305
30	66	-0.024477884	25.980341	-0.08139161	10.4817
30	67	-0.012822991	37.263725	-0.08638595	9.960287
30	68	-0.0009757111	66.71796	-0.09081963	9.539037
30	69	0.010984473	40.004433	-0.09465256	9.202568
30	70	0.022976745	27.034697	-0.097848766	8.939625
30	71	0.034919485	20.436422	-0.10037654	8.742077
30	72	0.046730794	16.462652	-0.10220868	8.604264
30	73	0.058329076	13.82326	-0.10332294	8.522556
30	74	0.06963359	11.955095	-0.103702	8.495111
30	75	0.08056498	10.573312	-0.103333764	8.52177
30	76	0.09104593	9.51849	-0.10221145	8.604059
30	77	0.10100159	8.694568	-0.1003338	8.745344
30	78	0.11036025	8.04033	-0.097705185	8.951114
30	79	0.119053766	7.515038	-0.09433561	9.229488
30	80	0.12701802	7.0906506	-0.090240635	9.592013
30	81	0.13419336	6.7473598	-0.08544132	10.054893
30	82	0.14052492	6.470914	-0.07996403	10.640925
30	83	0.14596303	6.250946	-0.073840305	11.382643
30	84	0.15046369	6.0798984	-0.06710677	12.327488
30	85	0.15398899	5.952319	-0.059804946	13.5468855
30	86	0.15650748	5.8644066	-0.05198103	15.152942
30	87	0.15799443	5.81371	-0.043685623	17.331509
30	88	0.15843216	5.7989535	-0.034973424	20.41392
30	89	0.1578101	5.8199472	-0.02590288	25.052837
30	90	0.15612514	5.8775854	-0.016535798	32.73477
30	91	0.15338139	5.9739246	-0.0069369245	47.73342
30	92	0.14959043	6.1123505	0.0028264835	59.385098
30	93	0.14477098	6.297874	0.012685137	37.45614
30	94	0.13894883	6.537589	0.022568189	27.336636
30	95	0.13215654	6.841382	0.032403696	21.544085
30	96	0.124433346	7.223027	0.04211907	17.815205
30	97	0.1158249	7.7019253	0.0516415	15.231304
30	98	0.106383055	8.305937	0.060898412	13.349144
30	99	0.0961656	9.076193	0.06981789	11.928811
30	100	0.085236356	10.075657	0.078329615	10.829265
30	101	0.073667385	11.405091	0.08636796	9.962073
30	102	0.06154574	13.234778	0.09388082	9.268393
30	103	0.04895342	15.881542	0.10081273	8.708868
30	104	0.035971187	20.006424	0.10710672	8.25631
30	105	0.022682535	27.251451	0.11270852	7.8913345
30	106	0.009174199	43.127697	0.117568046	7.5998926
30	107	-0.004464234	54.121365	0.12164004	7.371761
30	108	-0.018140953	31.10061	0.12488449	7.1995664
30	109	-0.031762578	21.845825	0.127267	7.0781546
30	110	-0.04523485	16.878319	0.12875907	7.0041833
30	111	-0.05846331	13.797658	0.12933838	6.975878
30	112	-0.071354	11.714162	0.12898907	6.9929175
30	113	-0.08381419	10.222133	0.12770194	7.0564313
30	114	-0.095752925	9.110315	0.12547454	7.1691113
30	115	-0.10708093	8.258069	0.12231037	7.335512
30	116	-0.1177074	7.591852	0.11821484	7.562718
30	117	-0.12752858	7.065074	0.113182455	7.861931
30	118	-0.13645543	6.645923	0.107229926	8.24792
30	119	-0.14440858	6.3122807	0.100387365	8.74125
30	120	-0.15131375	6.048637	0.09269212	9.371643
30	121	-0.15710106	5.8440633	0.08418739	10.183284
30	122	-0.16170505	5.6909432	0.07492181	11.244223
30	123	-0.16506481	5.5841722	0.06494925	12.664318
30	124	-0.16712406	5.520689	0.054328613	14.632425
30	125	-0.16783103	5.4992256	0.043123517	17.502016
30	126	-0.16713826	5.520256	0.03140197	22.019287
30	127	-0.16500199	5.586132	0.019235931	30.076374
30	128	-0.16138147	5.701442	0.006700883	48.277367
30	129	-0.15623808	5.8736863	-0.006124622	49.658894
30	130	-0.14953399	6.1144595	-0.01915947	30.145699
30	131	-0.1412304	6.4415073	-0.032320537	21.582752
30	132	-0.13128506	6.8824162	-0.045523286	16.796549
30	133	-0.119648546	7.481597	-0.058682412	13.756072
30	134	-0.10625927	8.314486	-0.071712516	11.665172
30	135	-0.09103601	9.519389	-0.08452883	10.148
30	136	-0.07386641	11.379261	-0.09704751	9.004121
30	137	-0.054584645	14.577811	-0.10918167	8.11725
30	138	-0.03295052	21.293232	-0.12084662	7.415131
30	139	-0.008605082	44.212887	-0.13196047	6.8505716
30	140	0.019008854	30.283197	-0.14244424	6.3915324
30	141	0.05079707	15.429759	-0.15222201	6.0155888
30	142	0.088327385	9.771337	-0.16122097	5.706664
30	143	0.13457006	6.7302537	-0.16937152	5.4530306
30	144	0.19595762	4.7625766	-0.17660666	5.246055
30	148	0.2024849	4.6189876	-0.19496393	4.785223
30	149	0.14431559	6.3159885	-0.19675745	4.7445035
30	150	0.101237014	8.676806	-0.19745694	4.72881
30	151	0.06679907	12.374427	-0.19707169	4.7374406
30	152	0.0380141	19.220842	-0.19561484	4.7703643
30	153	0.0132974135	36.616394	-0.1931045	4.8281827
30	154	-0.008272973	44.87176	-0.18956414	4.912149
30	155	-0.027269565	24.223444	-0.1850227	5.0242305
30	156	-0.04406539	17.21818	-0.17951468	5.1672263
30	157	-0.05891294	13.712587	-0.17307997	5.3449435
30	158	-0.0719888	11.627697	-0.1657635	5.5624695
30	159	-0.08342047	10.263439	-0.15761505	5.8265615
30	160	-0.09330328	9.318272	-0.14868897	6.146216
30	161	-0.10171146	8.641233	-0.13904397	6.5335255
30	162	-0.10870555	8.148744	-0.12874271	7.0049853
30	163	-0.11433761	7.791174	-0.11785144	7.5835595
30	164	-0.11865481	7.537637	-0.10643952	8.302043
30	165	-0.12170206	7.368392	-0.09457898	9.208804
30	166	-0.12352388	7.2707896	-0.08234401	10.378098
30	167	-0.124165826	7.2370114	-0.06981055	11.929856
30	168	-0.12367519	7.2627997	-0.057055667	14.070947
30	169	-0.12210036	7.3468304	-0.04415675	17.191137
30	170	-0.119487055	7.4906473	-0.031189993	22.122547
30	171	-0.11588125	7.6985846	-0.018231733	31.01305
30	172	-0.11134035	7.9774647	-0.005360144	51.618492
30	173	-0.105927095	8.337512	0.0073473053	46.81634
30	174	-0.09970762	8.793499	0.019814925	29.561586
30	175	-0.09275093	9.36648	0.031969365	21.747583
30	176	-0.08512865	10.086603	0.04374005	17.315176
30	177	-0.076914676	10.997781	0.055059586	14.477574
30	178	-0.0681849	12.165797	0.065864146	12.519264
30	179	-0.059016805	13.693085	0.07609383	11.097967
30	180	-0.049489107	15.747569	0.085693076	10.029503
30	181	-0.039681222	18.624062	0.09461088	9.2060995
30	182	-0.029672852	22.890833	0.10280114	8.560626
30	183	-0.01954349	29.80071	0.110222906	8.049218
30	184	-0.009371936	42.763016	0.11684065	7.6421394
30	185	0.00076420367	67.67291	0.122624405	7.318653
30	186	0.010789017	40.319695	0.12754995	7.0640078
30	187	0.020628788	28.867073	0.131599	6.8675776
30	188	0.030212488	22.611519	0.13475932	6.721691
30	189	0.039472222	18.696838	0.1370247	6.620874
30	190	0.048343603	16.036856	0.13839479	6.561355
30	191	0.056765907	14.1285515	0.13887468	6.54076
30	192	0.064681545	12.7074	0.1384734	6.557972
30	193	0.0720339	11.621603	0.13719988	6.613204
30	194	0.07876398	10.778564	0.13505727	6.7082567
30	195	0.08482173	10.117926	0.13206239	6.8457913
30	196	0.0901668	9.598812	0.12824504	7.029492
30	197	0.094766244	9.19295	0.12364283	7.2645073
30	198	0.09859352	8.8805	0.1182988	7.5579185
30	199	0.101628214	8.647454	0.112260304	7.9193454
30	200	0.10385603	8.484011	0.10557852	8.361814
30	201	0.10526879	8.383526	0.0983081	8.903066
30	202	0.10586447	8.341867	0.090506755	9.567592
30	203	0.10564711	8.35702	0.08223488	10.389865
30	204	0.10462672	8.428897	0.073555164	11.419706
30	205	0.102819145	8.559306	0.064532146	12.731571
30	206	0.10024568	8.752089	0.055231735	14.441582
30	207	0.09693258	9.013448	0.045720708	16.741035
30	208	0.09291015	9.352532	0.036066055	19.968525
30	209	0.088212274	9.78234	0.026334604	24.784767
30	210	0.082878955	10.320801	0.01659357	32.67298
30	211	0.07695586	10.992802	0.0069099576	47.794945
30	212	0.07049334	11.833466	-0.0026502032	60.013344
30	213	0.06354551	12.893532	-0.0120224785	38.409485
30	214	0.056169715	14.248571	-0.021144524	28.44361
30	215	0.048425928	16.01571	-0.029956492	22.743168
30	216	0.040376276	18.38606	-0.038401335	19.078838
30	217	0.03208453	21.69325	-0.04642497	16.545956
30	218	0.023615586	26.575712	-0.053976126	14.708287
30	219	0.015034943	34.426132	-0.061005812	13.330032
30	220	0.006408366	48.968903	-0.067467205	12.272956
30	221	-0.0021977052	61.688553	-0.07331921	11.450561
30	222	-0.010716946	40.437202	-0.078526676	10.806204
30	223	-0.019083979	30.21446	-0.083059914	10.30156
30	224	-0.02723501	24.243736	-0.08689452	9.910089
30	225	-0.035108328	20.357857	-0.09001119	9.613172
30	226	-0.042644642	17.649946	-0.092395656	9.397753
30	227	-0.049787324	15.673961	-0.09403848	9.2548685
30	228	-0.056482404	14.18537	-0.09493453	9.178751
30	229	-0.06267844	13.039306	-0.09508243	9.166307
30	230	-0.068326816	12.144829	-0.09448459	9.216815
30	231	-0.07338356	11.44213	-0.09314929	9.331662
30	232	-0.07781039	10.8905	-0.09109141	9.514371
30	233	-0.081574745	10.461618	-0.08833188	9.770907
30	234	-0.084649645	10.135573	-0.08489691	10.110235
30	235	-0.087013565	9.898411	-0.08081735	10.545175
30	236	-0.08865033	9.740599	-0.076128155	11.093741
30	237	-0.08954897	9.656077	-0.07086784	11.781256
30	238	-0.08970338	9.641701	-0.06507787	12.643723
30	239	-0.08911222	9.696971	-0.058802165	13.733449
30	240	-0.08777922	9.823957	-0.052086834	15.128687
31	1	0.051489614	15.266623	-0.1281275	7.0353045
31	2	0.05997522	13.515709	-0.13196568	6.8503265
31	3	0.06807585	12.181958	-0.13490139	6.7152786
31	4	0.07574051	11.141655	-0.13691784	6.6255617
31	5	0.08291945	10.316488	-0.13800421	6.5782127
31	6	0.08956496	9.654587	-0.13815565	6.5716662
31	7	0.09563202	9.120361	-0.13737349	6.60562
31	8	0.10107882	8.688733	-0.13566533	6.681005
31	9	0.1058671	8.341684	-0.13304494	6.8000517
31	10	0.1099625	8.066125	-0.12953232	6.966453
31	11	0.11333486	7.8525224	-0.12515347	7.1856513
31	12	0.11595841	7.6940145	-0.11994034	7.4652996
31	13	0.11781208	7.5858235	-0.113930635	7.8159566
31	14	0.118879676	7.524883	-0.1071676	8.252162
31	15	0.11914986	7.509615	-0.09969964	8.794116
31	16	0.11861656	7.539811	-0.091580234	9.470325
31	17	0.117278874	7.616632	-0.08286749	10.3220215
31	18	0.11514126	7.742694	-0.0736238	11.410764
31	19	0.11221345	7.922285	-0.063915394	12.832333
31	20	0.10851042	8.161721	-0.053811874	14.743906
31	21	0.104052335	8.469904	-0.04338572	17.422066
31	22	0.09886451	8.8591795	-0.03271186	21.401995
31	23	0.0929773	9.3466625	-0.0218671	27.87079
31	24	0.08642587	9.956328	-0.0109295845	40.092464
31	25	0.07925006	10.722387	21776015e-12	71.252815
31	26	0.071494095	11.694969	0.010907877	40.127388
31	27	0.06320643	12.95015	0.021649979	28.040472
31	28	0.054439195	14.608788	0.03217014	21.653038
31	29	0.045247145	16.874817	0.042391043	17.729301
31	30	0.03568492	20.121664	0.052234154	15.095043
31	31	0.025813347	25.10916	0.06162427	13.221038
31	32	0.015697751	33.658123	0.07049052	11.83386
31	33	0.0054059117	51.496834	0.07876597	10.778332
31	34	-0.004992802	52.61618	0.08638782	9.960102
31	35	-0.015427911	33.96662	0.09329783	9.318745
31	36	-0.025828272	25.099752	0.099442765	8.814027
31	37	-0.03612253	19.946032	0.10477479	8.418391
31	38	-0.046239562	16.59687	0.109251834	8.11263
31	39	-0.056108937	14.2609215	0.1128379	7.8832855
31	40	-0.0656614	12.551122	0.11550341	7.721044
31	41	-0.07482934	11.255925	0.11722544	7.6197333
31	42	-0.08354726	10.250101	0.11798794	7.575718
31	43	-0.09175219	9.454928	0.11778181	7.587566
31	44	-0.09938413	8.818584	0.11660505	7.655924
31	45	-0.10638656	8.305695	0.11446284	7.7835793
31	46	-0.112706795	7.8914423	0.11136754	7.9757347
31	47	-0.11829635	7.558059	0.10733859	8.240535
31	48	-0.1231113	7.2926664	0.10240244	8.589944
31	49	-0.12711261	7.0858984	0.09659232	9.041176
31	50	-0.13026646	6.931005	0.089948155	9.619
31	51	-0.13254453	6.8232703	0.082516246	10.359581
31	52	-0.1339242	6.759636	0.074348986	11.317115
31	53	-0.13438869	6.7384787	0.06550447	12.5758915
31	54	-0.13392727	6.759496	0.05604615	14.273703
31	55	-0.1325354	6.8236957	0.046042424	16.651352
31	56	-0.13021475	6.93349	0.035566144	20.16987
31	57	-0.12697315	7.0929074	0.024694107	25.83521
31	58	-0.12282467	7.307942	0.01350658	36.33808
31	59	-0.117789626	7.5871162	0.002086723	62.113804
31	60	-0.11189488	7.94233	-0.009480065	42.566193
31	61	-0.10517589	8.39006	-0.021107104	28.473917
31	62	-0.09768282	8.952906	-0.03270827	21.403639
31	63	-0.08946176	9.664216	-0.044197116	17.179216
31	64	-0.08056143	10.5737095	-0.055487406	14.388455
31	65	-0.07103524	11.758066	-0.06649378	12.421351
31	66	-0.06094135	13.341496	-0.07713238	10.971512
31	67	-0.05034241	15.538768	-0.08732153	9.868328
31	68	-0.03930514	18.755428	-0.096982345	9.009407
31	69	-0.027899837	23.859177	-0.10603932	8.329718
31	70	-0.016199889	33.098724	-0.11442085	7.7861238
31	71	-0.004281268	54.662655	-0.12205963	7.34903
31	72	0.0077779386	45.891144	-0.12889309	6.997614
31	73	0.01989802	29.489151	-0.13486415	6.716958
31	74	0.031998187	21.73396	-0.13992143	6.4962826
31	75	0.043997124	17.238441	-0.14401968	6.327815
31	76	0.055813525	14.321255	-0.14712025	6.2060533
31	77	0.06736664	12.288123	-0.14919147	6.1272926
31	78	0.07857681	10.800352	-0.15020896	6.089329
31	79	0.089366056	9.6731615	-0.15015589	6.091297
31	80	0.099658504	8.797298	-0.14902301	6.133623
31	81	0.109380946	8.104141	-0.14680883	6.2180705
31	82	0.118463255	7.5485363	-0.1435195	6.347906
31	83	0.12683888	7.0996695	-0.13916883	6.5282
31	84	0.13444538	6.735905	-0.13377835	6.766307
31	85	0.14122503	6.441731	-0.12737738	7.0726295
31	86	0.14712511	6.205866	-0.1200028	7.4618206
31	87	0.15209857	6.020059	-0.11169898	7.9547067
31	88	0.15610422	5.878308	-0.10251749	8.581463
31	89	0.15910728	5.776339	-0.09251683	9.387063
31	90	0.16107947	5.711276	-0.08176204	10.44116
31	91	0.16199933	5.681428	-0.07032426	11.85719
31	92	0.16185242	5.686174	-0.058280256	13.832595
31	93	0.16063121	5.725935	-0.04571188	16.74351
31	94	0.15833518	5.802216	-0.03270542	21.404943
31	95	0.15497075	5.9177375	-0.019351054	29.972595
31	96	0.15055121	6.0766644	-0.0057422775	50.620007
31	97	0.14509673	6.2849803	0.008024654	45.377377
31	98	0.13863425	6.551062	0.021851286	27.88308
31	99	0.13119735	6.8865733	0.035637572	20.140852
31	100	0.12282671	7.307833	0.049282793	15.798899
31	101	0.11357376	7.8378186	0.06268804	13.037675
31	102	0.10351136	8.508892	0.07576292	11.138874
31	103	0.09270556	9.370462	0.08841565	9.762917
31	104	0.08122044	10.50054	0.100553416	8.7285795
31	105	0.06912398	12.028376	0.11208534	7.9303336
31	106	0.05648927	14.18399	0.12292387	7.3026476
31	107	0.04339422	17.419485	0.1329856	6.802797
31	108	0.029921116	22.76148	0.14219202	6.401853
31	109	0.01615599	33.146885	0.15047012	6.07966
31	110	0.0021879938	61.725533	0.15775311	5.8218784
31	111	-0.011891262	38.60405	0.16398089	5.6181784
31	112	-0.025988394	24.99928	0.1691007	5.461095
31	113	-0.04000895	18.511076	0.17306766	5.345295
31	114	-0.053858057	14.733873	0.17584512	5.267098
31	115	-0.06744061	12.276964	0.17740367	5.2242117
31	116	-0.0806595	10.562757	0.17771558	5.215713
31	117	-0.093408376	9.309155	0.17673598	5.242499
31	118	-0.10558855	8.361113	0.17445043	5.306076
31	119	-0.117107004	7.6266155	0.17086333	5.4090285
31	120	-0.12787409	7.0478697	0.16598941	5.5554886
31	121	-0.13780344	6.5869126	0.15985195	5.7515984
31	122	-0.14681226	6.217938	0.15248242	6.0061803
31	123	-0.1548218	5.9229584	0.14392044	6.3317914
31	124	-0.16175766	5.6892395	0.13421372	6.7464333
31	125	-0.1675502	5.5077314	0.12341782	7.276401
31	126	-0.17213476	5.3720837	0.111595966	7.9612308
31	127	-0.17545164	5.2780366	0.0988185	8.862792
31	128	-0.17744626	5.2230496	0.08516259	10.083151
31	129	-0.17806919	5.2061114	0.07071171	11.802966
31	130	-0.177276	5.227699	0.055555206	14.374433
31	131	-0.1750272	5.289887	0.039787766	18.58718
31	132	-0.1712879	5.396635	0.023508783	26.651358
31	133	-0.16602719	5.554323	0.0068217083	47.99739
31	134	-0.15921724	5.772672	-0.010166727	41.357372
31	135	-0.15083219	6.0663066	-0.027347265	24.177937
31	136	-0.14084552	6.4575176	-0.04460878	17.058577
31	137	-0.12921883	6.9817	-0.061837927	13.183797
31	138	-0.1159075	7.697029	-0.078920856	10.760369
31	139	-0.10085573	8.705607	-0.09574402	9.111054
31	140	-0.08398849	10.203952	-0.1121948	7.923456
